"Condition","ParticipantID","Order.x","time","Word","BkgdKeys","promptBkgdKeys","typedWord","Keys","RTs","id.x","firstPress","wholeWordTime","IKIs","typedCorrect","ratePerf","imageryQ","VI","KI","PHQ9","tStyle"
"AOMIgen",50,"1 = AOMIspec",4,"critic",NA,NA,"critic","c",1.2502000000477,27,0.369299999952545,1.57079999995267,0.200100000023667,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"critic",NA,NA,"critic","return",1.57079999995267,27,0.369299999952545,1.57079999995267,0.320599999904971,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"deduct",NA,NA,"deduct","d",0.603700000047411,18,0.603700000047411,1.63449999999966,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"deduct",NA,NA,"deduct","e",0.783399999976155,18,0.603700000047411,1.63449999999966,0.179699999928744,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"deduct",NA,NA,"deduct","d",1.05289999997603,18,0.603700000047411,1.63449999999966,0.26949999999988,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"deduct",NA,NA,"deduct","u",1.13799999999992,18,0.603700000047411,1.63449999999966,0.0851000000238855,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"deduct",NA,NA,"deduct","c",1.24489999997604,18,0.603700000047411,1.63449999999966,0.106899999976122,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"deduct",NA,NA,"deduct","t",1.49629999995204,18,0.603700000047411,1.63449999999966,0.251399999976002,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"deduct",NA,NA,"deduct","return",1.63449999999966,18,0.603700000047411,1.63449999999966,0.138200000047618,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"fodder",NA,NA,"fodder","f",0.366300000071533,15,0.366300000071533,1.29930000007153,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"fodder",NA,NA,"fodder","o",0.533500000000004,15,0.366300000071533,1.29930000007153,0.167199999928471,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"fodder",NA,NA,"fodder","d",0.684399999975994,15,0.366300000071533,1.29930000007153,0.150899999975991,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"fodder",NA,NA,"fodder","d",0.818800000071406,15,0.366300000071533,1.29930000007153,0.134400000095411,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"fodder",NA,NA,"fodder","e",1.01410000002397,15,0.366300000071533,1.29930000007153,0.195299999952567,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"fodder",NA,NA,"fodder","r",1.18810000002395,15,0.366300000071533,1.29930000007153,0.173999999999978,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"fodder",NA,NA,"fodder","return",1.29930000007153,15,0.366300000071533,1.29930000007153,0.111200000047575,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"goblet",NA,NA,"goblet","g",0.336100000024089,25,0.336100000024089,1.23420000004808,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"goblet",NA,NA,"goblet","o",0.449000000000069,25,0.336100000024089,1.23420000004808,0.11289999997598,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"goblet",NA,NA,"goblet","b",0.598700000047756,25,0.336100000024089,1.23420000004808,0.149700000047687,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"goblet",NA,NA,"goblet","l",0.714700000047742,25,0.336100000024089,1.23420000004808,0.115999999999985,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"goblet",NA,NA,"goblet","e",0.897299999952338,25,0.336100000024089,1.23420000004808,0.182599999904596,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"goblet",NA,NA,"goblet","t",1.11420000004773,25,0.336100000024089,1.23420000004808,0.216900000095393,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"goblet",NA,NA,"goblet","return",1.23420000004808,25,0.336100000024089,1.23420000004808,0.120000000000346,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"impose",NA,NA,"impose","i",0.36869999992814,22,0.36869999992814,1.5306999999284,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"impose",NA,NA,"impose","m",0.579899999976078,22,0.36869999992814,1.5306999999284,0.211200000047938,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"impose",NA,NA,"impose","p",0.882600000023558,22,0.36869999992814,1.5306999999284,0.30270000004748,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"impose",NA,NA,"impose","o",1.08099999999968,22,0.36869999992814,1.5306999999284,0.198399999976118,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"impose",NA,NA,"impose","s",1.21239999997579,22,0.36869999992814,1.5306999999284,0.131399999976111,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"impose",NA,NA,"impose","e",1.40279999995209,22,0.36869999992814,1.5306999999284,0.190399999976307,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"impose",NA,NA,"impose","return",1.5306999999284,22,0.36869999992814,1.5306999999284,0.127899999976307,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"infirm",NA,NA,"infirm","i",0.698700000047666,6,0.698700000047666,1.94860000002382,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"infirm",NA,NA,"infirm","n",0.949300000071162,6,0.698700000047666,1.94860000002382,0.250600000023496,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"infirm",NA,NA,"infirm","f",1.16349999999966,6,0.698700000047666,1.94860000002382,0.214199999928496,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"infirm",NA,NA,"infirm","i",1.24930000007134,6,0.698700000047666,1.94860000002382,0.0858000000716856,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"infirm",NA,NA,"infirm","r",1.35140000009505,6,0.698700000047666,1.94860000002382,0.102100000023711,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"infirm",NA,NA,"infirm","m",1.45040000009521,6,0.698700000047666,1.94860000002382,0.0990000000001601,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"infirm",NA,NA,"infirm","return",1.94860000002382,6,0.698700000047666,1.94860000002382,0.498199999928602,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"jargon",NA,NA,"jargon","j",0.583999999999833,29,0.583999999999833,1.71410000002379,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"jargon",NA,NA,"jargon","a",0.701100000023871,29,0.583999999999833,1.71410000002379,0.117100000024038,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"jargon",NA,NA,"jargon","r",0.980299999951967,29,0.583999999999833,1.71410000002379,0.279199999928096,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"jargon",NA,NA,"jargon","g",1.20429999995213,29,0.583999999999833,1.71410000002379,0.22400000000016,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"jargon",NA,NA,"jargon","o",1.26719999992838,29,0.583999999999833,1.71410000002379,0.0628999999762527,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"jargon",NA,NA,"jargon","n",1.44710000002351,29,0.583999999999833,1.71410000002379,0.179900000095131,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"jargon",NA,NA,"jargon","return",1.71410000002379,29,0.583999999999833,1.71410000002379,0.26700000000028,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"legion",NA,NA,"legion","l",0.413900000095509,1,0.413900000095509,1.43170000004784,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"legion",NA,NA,"legion","e",0.498200000047746,1,0.413900000095509,1.43170000004784,0.0842999999522362,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"legion",NA,NA,"legion","g",0.7800000000002,1,0.413900000095509,1.43170000004784,0.281799999952455,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"legion",NA,NA,"legion","i",0.865400000095178,1,0.413900000095509,1.43170000004784,0.0854000000949782,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"legion",NA,NA,"legion","o",1.01200000000017,1,0.413900000095509,1.43170000004784,0.146599999904993,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"legion",NA,NA,"legion","n",1.14449999999988,1,0.413900000095509,1.43170000004784,0.132499999999709,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"legion",NA,NA,"legion","return",1.43170000004784,1,0.413900000095509,1.43170000004784,0.28720000004796,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"manure",NA,NA,"manure","m",0.36920000004784,16,0.36920000004784,1.2818000000716,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"manure",NA,NA,"manure","a",0.5323000000717,16,0.36920000004784,1.2818000000716,0.16310000002386,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"manure",NA,NA,"manure","n",0.650000000000091,16,0.36920000004784,1.2818000000716,0.117699999928391,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"manure",NA,NA,"manure","u",0.882300000071609,16,0.36920000004784,1.2818000000716,0.232300000071518,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"manure",NA,NA,"manure","r",0.9675000000002,16,0.36920000004784,1.2818000000716,0.0851999999285908,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"manure",NA,NA,"manure","e",1.13139999997611,16,0.36920000004784,1.2818000000716,0.163899999975911,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"manure",NA,NA,"manure","return",1.2818000000716,16,0.36920000004784,1.2818000000716,0.150400000095487,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"mirage",NA,NA,"mirage","m",0.340400000095087,12,0.340400000095087,1.22540000009531,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"mirage",NA,NA,"mirage","i",0.527000000000044,12,0.340400000095087,1.22540000009531,0.186599999904956,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"mirage",NA,NA,"mirage","r",0.609300000071471,12,0.340400000095087,1.22540000009531,0.0823000000714273,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"mirage",NA,NA,"mirage","a",0.859200000047622,12,0.340400000095087,1.22540000009531,0.249899999976151,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"mirage",NA,NA,"mirage","g",0.948900000095364,12,0.340400000095087,1.22540000009531,0.0897000000477419,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"mirage",NA,NA,"mirage","e",1.09390000009535,12,0.340400000095087,1.22540000009531,0.144999999999982,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"mirage",NA,NA,"mirage","return",1.22540000009531,12,0.340400000095087,1.22540000009531,0.13149999999996,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"murmur",NA,NA,"murmur","m",0.266000000000076,30,0.266000000000076,1.32170000004771,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"murmur",NA,NA,"murmur","u",0.578600000023926,30,0.266000000000076,1.32170000004771,0.312600000023849,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"murmur",NA,NA,"murmur","r",0.678100000023733,30,0.266000000000076,1.32170000004771,0.0994999999998072,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"murmur",NA,NA,"murmur","m",0.815800000071249,30,0.266000000000076,1.32170000004771,0.137700000047516,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"murmur",NA,NA,"murmur","u",1.01299999999992,30,0.266000000000076,1.32170000004771,0.197199999928671,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"murmur",NA,NA,"murmur","r",1.11690000009503,30,0.266000000000076,1.32170000004771,0.103900000095109,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"murmur",NA,NA,"murmur","return",1.32170000004771,30,0.266000000000076,1.32170000004771,0.204799999952684,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"musket",NA,NA,"muske","m",0.349499999999807,14,0.349499999999807,2.04020000004766,0,0,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"musket",NA,NA,"muske","u",0.641100000023926,14,0.349499999999807,2.04020000004766,0.291600000024118,0,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"musket",NA,NA,"muske","s",0.844000000000051,14,0.349499999999807,2.04020000004766,0.202899999976125,0,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"musket",NA,NA,"muske","k",1.18150000000014,14,0.349499999999807,2.04020000004766,0.337500000000091,0,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"musket",NA,NA,"muske","e",1.68110000002389,14,0.349499999999807,2.04020000004766,0.499600000023747,0,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"musket",NA,NA,"muske","return",2.04020000004766,14,0.349499999999807,2.04020000004766,0.359100000023773,0,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"novice",NA,NA,"novice","n",0.619100000023991,9,0.619100000023991,2.10050000000001,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"novice",NA,NA,"novice","o",0.966900000095393,9,0.619100000023991,2.10050000000001,0.347800000071402,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"novice",NA,NA,"novice","v",1.16900000000032,9,0.619100000023991,2.10050000000001,0.202099999904931,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"novice",NA,NA,"novice","i",1.61690000009548,9,0.619100000023991,2.10050000000001,0.44790000009516,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"novice",NA,NA,"novice","c",1.74740000009569,9,0.619100000023991,2.10050000000001,0.130500000000211,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"novice",NA,NA,"novice","e",1.98230000007152,9,0.619100000023991,2.10050000000001,0.234899999975823,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"novice",NA,NA,"novice","return",2.10050000000001,9,0.619100000023991,2.10050000000001,0.118199999928493,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","p",0.497300000071391,13,0.497300000071391,2.43340000009539,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","a",0.605400000095415,13,0.497300000071391,2.43340000009539,0.108100000024024,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","r",0.902400000094985,13,0.497300000071391,2.43340000009539,0.296999999999571,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","l",1.16280000007146,13,0.497300000071391,2.43340000009539,0.260399999976471,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","backspace",1.58240000009528,13,0.497300000071391,2.43340000009539,0.41960000002382,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","o",1.88200000000006,13,0.497300000071391,2.43340000009539,0.299599999904785,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","l",2.01920000004748,13,0.497300000071391,2.43340000009539,0.137200000047415,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","e",2.35220000004756,13,0.497300000071391,2.43340000009539,0.333000000000084,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"parole",NA,NA,"parole","return",2.43340000009539,13,0.497300000071391,2.43340000009539,0.0812000000478292,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","p",0.338200000047436,2,0.338200000047436,3.29579999995212,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","l",0.607399999976224,2,0.338200000047436,3.29579999995212,0.269199999928787,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","i",0.854899999976169,2,0.338200000047436,3.29579999995212,0.247499999999945,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","h",1.0005000000001,2,0.338200000047436,3.29579999995212,0.145600000023933,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","h",1.09539999997605,2,0.338200000047436,3.29579999995212,0.0948999999759508,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","backspace",2.10679999995227,2,0.338200000047436,3.29579999995212,1.01139999997622,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","backspace",2.29479999995237,2,0.338200000047436,3.29579999995212,0.188000000000102,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","g",2.89560000002393,2,0.338200000047436,3.29579999995212,0.600800000071558,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","h",2.96160000002374,2,0.338200000047436,3.29579999995212,0.0659999999998035,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","t",3.09539999997605,2,0.338200000047436,3.29579999995212,0.133799999952316,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"plight",NA,NA,"plight","return",3.29579999995212,2,0.338200000047436,3.29579999995212,0.200399999976071,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"potent",NA,NA,"potent","p",0.385099999904469,19,0.385099999904469,1.2492999999522,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"potent",NA,NA,"potent","o",0.586299999952189,19,0.385099999904469,1.2492999999522,0.20120000004772,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"potent",NA,NA,"potent","t",0.698599999904673,19,0.385099999904469,1.2492999999522,0.112299999952484,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"potent",NA,NA,"potent","e",0.914599999904567,19,0.385099999904469,1.2492999999522,0.215999999999894,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"potent",NA,NA,"potent","n",0.986399999976129,19,0.385099999904469,1.2492999999522,0.071800000071562,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"potent",NA,NA,"potent","t",1.06759999990436,19,0.385099999904469,1.2492999999522,0.0811999999282307,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"potent",NA,NA,"potent","return",1.2492999999522,19,0.385099999904469,1.2492999999522,0.18170000004784,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"pursue",NA,NA,"pursue","p",0.496699999928296,3,0.496699999928296,2.09469999992825,0,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"pursue",NA,NA,"pursue","u",0.817999999999756,3,0.496699999928296,2.09469999992825,0.32130000007146,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"pursue",NA,NA,"pursue","r",1.31759999990481,3,0.496699999928296,2.09469999992825,0.499599999905058,1,"4",NA,"2","2","6","touch"
"AOMIgen",50,"1 = AOMIspec",4,"pursue",NA,NA,"pursue","s",1.53449999999975,3,0.496699999928296,2.09469999992825,0.216900000094938,1,"4",NA,"2","2","6","touch"
